ID,POS,Gloss
74770,noun,"an organization that is a member of another organization (especially a state that belongs to a group of nations); ""the library was a member of the interlibrary loan association""; ""Canada is a member of the United Nations""",
74771,noun,"an abnormally small penis",
74772,noun,"vein of the head of the penis; tributary of the internal pudendal vein that drains the perineum",
74773,noun,"the state of being a member",
74774,noun,"the membrane that forms the wall of the blastocyst in early development; aids implantation in the uterine wall; ""after implantation of the blastocyst in the uterine wall the trophoblast divides into two layers, the chorion and the placenta""",
74775,noun,"very vascular fetal membrane composed of the fused chorion and adjacent wall of the allantois",
74776,noun,"membrane connecting the toes of some aquatic birds and mammals",
74777,noun,"thin double membrane surrounding the glomerulus of a nephron",
74778,noun,"outer membrane covering an axon",
74779,noun,"thin epithelial membrane lining the ventricles of the brain and the spinal cord canal",
74780,noun,"the membrane that forms around a fertilized ovum and prevents penetration by additional spermatozoon",
74781,noun,"a membrane (one of 3) that envelops the brain and spinal cord",
74782,noun,"tissue layer around small blood vessels",
74783,noun,"an extensible membrane enclosing the contractile substance of a muscle fiber",
74784,noun,"a membrane (as a cell membrane) that allows some molecule to pass through but not others",
74785,noun,"a thin membrane in synovial (freely moving) joints that lines the joint capsule and secretes synovial fluid",
74786,noun,"an enveloping or covering membrane or layer of body tissue",
74787,adjective,"characterized by formation of a membrane (or something resembling a membrane); ""membranous gastritis""",
74788,noun,"a reminder of past events",
74789,noun,"a written proposal or reminder",
74790,noun,"a memorandum summarizing the items of an agreement (used especially in diplomatic communications)",
74791,noun,"a record of things worth remembering",
74792,adjective,"worth remembering",
74793,adjective,"impossible to forget",
74794,noun,"memorial consisting of a structure or natural landmark of historic interest; set aside by national government for preservation and public enjoyment",
74795,noun,"a monument commemorating a nation's dead heroes",
74796,noun,"impressive monuments created in the ancient world that were regarded with awe",
74797,noun,"memorial building in Washington containing a large marble statue of Abraham Lincoln",
74798,noun,"a massive monument with a square base and four triangular sides; begun by Cheops around 2700 BC as royal tombs in ancient Egypt",
74799,noun,"a large monumental statue symbolizing liberty on Liberty Island in New York Bay",
74800,noun,"a tall stone obelisk in Washington honoring George Washington",
74801,noun,"memorization by repetition",
74802,noun,"someone who memorizes quickly and easily (as the lines for a part in a play); ""he is a quick study""",
74803,noun,"a mental impression retained and recalled from the past",
74804,noun,"something recalled to the mind",
74805,noun,"an imagined memory of a childhood experience; hides another memory of distressing significance",
74806,noun,"what you can repeat immediately after perceiving it",
74807,noun,"memory for intermediate results that must be held during thinking",
74808,noun,"your general store of remembered information",
74809,noun,"the cognitive operation of accessing information in memory; ""my retrieval of people's names is very poor""",
74810,noun,"the process of remembering (especially the process of recovering information by mental effort); ""he has total recall of the episode""",
74811,noun,"memory for experiences that are past; ""some psychologists tried to contrast retrospection and introspection""",
74812,noun,"computer storage that is not lost when the power is turned off",
74813,noun,"the main memory in a virtual memory system",
74814,noun,"computer storage that is erased when the power is turned off",
74815,noun,"the area of cognitive psychology that studies memory processes; ""he taught a graduate course on learning and memory""",
74816,noun,"an approach to psychology that emphasizes internal mental processes",
74817,noun,"the threat to Western civilization said to arise from the power of Asiatic peoples",
74818,noun,"a threat or the act of threatening; ""he spoke with desperate menace""",
74819,noun,"the tendency to be untruthful",
74820,noun,"the theory of inheritance based on Mendel's laws",
74821,adjective,"practicing beggary; ""mendicant friars""",
74822,noun,"a domestic servant",
74823,noun,"infectious disease characterized by inflammation of the meninges (the tissues that surround the brain or spinal cord) usually caused by a bacterial infection; symptoms include headache and stiff neck and fever and nausea",
74824,noun,"a cerebral meningitis with cellular infiltration of the meninges",
74825,noun,"meningitis caused by bacteria and often fatal",
74826,noun,"inflammation of the leptomeninges",
74827,noun,"(physics) the curved upper surface of a nonturbulent liquid in a vertical tube",
74828,noun,"an American follower of the Mennonite religion",
74829,noun,"a Russian member of the liberal minority group that advocated gradual reform and opposed the Bolsheviks before and during the Russian Revolution",
74830,adjective,"psychological rather than physical or tangible in effect; ""a moral victory""; ""moral support""",
74831,adjective,"affecting or influenced by the human mind; ""psychic energy""; ""psychic trauma""",
74832,adjective,"mental or emotional rather than physiological in origin; ""a psychogenic disorder""",
74833,adjective,"mental or emotional as opposed to physical in nature; ""give psychological support""; ""psychological warfare""",
74834,adjective,"affected by a disorder of the mind; ""a mental patient""; ""mental illness""",
74835,noun,"reference to things past; ""the story begins with no introductory retrospections""",
74836,noun,"the practice of casually mentioning important people in order to impress your listener; ""the hard thing about name-dropping is to avoid being too obvious about it""",
74837,noun,"a speaker who refers to something briefly or incidentally",
74838,noun,"a mentor in spiritual and philosophical topics who is renowned for profound wisdom",
74839,noun,"a menu of options that appears below the item when the computer user clicks on it",
74840,noun,"evil spirit to whom Faust sold his soul",
74841,noun,"in some classifications: type genus of the subfamily Mephitinae",
74842,noun,"weasels; polecats; ferrets; minks; fishers; otters; badgers; skunks; wolverines; martens",
74843,noun,"most common and widespread North American skunk",
74844,noun,"of Mexico and southernmost parts of southwestern United States",
74845,noun,"a non-market economy in which government intervention is important in allocating goods and resources and determining prices",
