ID,POS,Gloss
39558,noun,"a conjunction (like `since' or `that' or `who') that introduces a dependent clause",
39559,noun,"the grammatical relation between linguistic units (words or phrases or clauses) that are connected by a conjunction",
39560,noun,"the coordination by conjunction of linguistic units of the same status",
39561,noun,"the subordination that occurs when a conjunction makes one linguistic unit a constituent of another",
39562,noun,"the conjunctive relation of units that expresses the addition of their meanings",
39563,noun,"the conjunctive relation of units that expresses the disjunction of their meanings",
39564,noun,"the conjunctive relation of units that expresses the opposition of their meanings",
39565,noun,"something that joins or connects",
39566,noun,"(electronics) a junction where things (as two electrical conductors) touch or are in physical contact; ""they forget to solder the contacts""",
39567,noun,"a junction unit for connecting 2 cables without the need for plugs",
39568,noun,"a junction where two things (as paper or film or magnetic tape) have been joined together; ""the break was due to an imperfect splice""",
39569,noun,"a junction between two dissimilar metals across which a voltage appears",
39570,adjective,"serving or tending to connect",
39571,adjective,"syntactically connecting sentences or elements of a sentence; ""`and' is a copulative conjunction""",
39572,adjective,"connecting or tending to connect; ""connective remarks between chapters""; ""connective tissue in animals""; ""conjunctive tissue in plants""",
39573,noun,"inflammation of the conjunctiva of the eye",
39574,noun,"severe conjunctivitis",
39575,noun,"a critical combination of events or circumstances",
39576,noun,"an incantation used in conjuring or summoning a devil",
39577,noun,"calling up a spirit or devil",
39578,noun,"calling up supposed supernatural forces by spells and incantations",
39579,noun,"an illusory feat; considered magical by naive observers",
39580,noun,"a trick performed with playing cards",
39581,noun,"manual dexterity in the execution of tricks",
39582,noun,"someone who performs magic tricks to amuse an audience",
39583,noun,"an entertainer who is expert in the art of escaping",
39584,noun,"a magician who seems to discern the thoughts of another person (usually by clever signals from an accomplice)",
39585,noun,"a witch doctor who practices conjury",
39586,noun,"someone who is believed to heal through magical powers",
39587,verb,"come to a stop; ""The car stalled in the driveway""",
39588,verb,"hit, especially on the head; ""The stranger conked him and he fainted""",
39589,adjective,"similar in nature; ""and mix with our connatural dust""- John Milton",
39590,adjective,"normally existing at birth; ""mankind's connatural sense of the good""",
39591,adjective,"belonging to one by birth; ""my native land""; ""one's native language""",
39592,verb,"connect to a ground; ""ground the electrical connections for safety reasons""",
39593,verb,"connect devices on a part of a chip or circuit board in a computer",
39594,verb,"unite musical notes by a tie",
39595,verb,"cause to be interconnected or interwoven",
39596,verb,"connect with a tee; ""tee two pipes""",
39597,verb,"connect by telephone; ""the operator put a call through to Rio""",
39598,verb,"connect to a vehicle: ""hitch the trailer to the car""",
39599,verb,"be connected; ""In my heart I can make the world hang together""",
39600,verb,"be or become joined or united or linked; ""The two streets connect to become a highway""; ""Our paths joined""; ""The travelers linked up again at the airport""",
39601,verb,"join together into a syndicate; ""The banks syndicated""",
39602,verb,"be interwoven or interconnected; ""The bones are interconnected via the muscle""",
39603,verb,"join by means of communication equipment; ""The telephone company finally put in lines to connect the towns in this area""",
39604,verb,"join for the purpose of communication; ""Operator, could you connect me to the Raffles in Singapore?""",
39605,verb,"land on or hit solidly; ""The brick connected on her head, knocking her out""",
39606,verb,"establish a rapport or relationship; ""The President of this university really connects with the faculty""",
39607,verb,"establish communication with someone; ""did you finally connect with your long-lost cousin?""",
39608,verb,"plug into an outlet; ""Please plug in the toaster!""; ""Connect the TV so we can watch the football game tonight""",
39609,adjective,"joining; forming an adjunct",
39610,adjective,"closely related; ""syllable to blessed syllable affined""- Wallace Stevens",
39611,adjective,"connecting without a break; within a common boundary; ""the 48 conterminous states""; ""the contiguous 48 states""",
39612,adjective,"connected by a link, as railway cars or trailer trucks",
39613,adjective,"connecting two or more pipes or hoses or having such a connection; ""a Y-shaped siamese joint""; ""siamese fire-hose lines""",
39614,adjective,"connected by blood or close acquaintance with people of wealth or social position; ""a well-connected Edinburgh family""",
39615,adjective,"related to or accompanying; ""Christmas and associated festivities""",
39616,adjective,"wired together to an alarm system; ""all the window alarms are connected""",
39617,adjective,"equipped with wire or wires especially for electric or telephone service; ""a well-wired house""",
39618,adjective,"plugged in; ""first check to see whether the appliance is connected""",
39619,adjective,"in operation or operational; ""left the oven on""; ""the switch is in the on position""",
39620,adjective,"stored in, controlled by, or in direct communication with a central computer",
39621,noun,"(electronics) connection of components in such a manner that current flows first through one and then through the other; ""the voltage divider consisted of a series of fixed resistors""",
39622,noun,"an associative relation",
39623,noun,"the state or condition of touching or of being in immediate proximity; ""litmus paper turns red on contact with an acid""",
39624,noun,"a state of being connected reciprocally; ""an interconnection between the two buildings""",
39625,noun,"a connection between an electrical device and a large conducting body, such as the earth (which is taken to be at zero voltage)",
