ID,POS,Gloss
7367,verb,"cause to come into a particular state or condition; ""Long hard years of on the job training had brought them to their competence""; ""bring water to the boiling point""",
7368,verb,"fill or load to capacity; ""charge the wagon with hay""",
7369,verb,"cause to be in a certain state; cause to be in a certain relation; ""That song put me in awful good humor""",
7370,verb,"make clean by removing dirt, filth, or unwanted substances from; ""Clean the stove!""; ""The dentist cleaned my teeth""",
7371,verb,"make soiled, filthy, or dirty; ""don't soil your clothes when you play outside!""",
7372,verb,"cause to drop or sink; ""The lack of rain had depressed the water level in the reservoir""",
7373,verb,"make formless; ""the heat deformed the plastic sculpture""",
7374,verb,"destroy the completeness of a set of related items; ""The book dealer would not break the set""",
7375,verb,"make an alteration to; ""This dress needs to be altered""",
7376,verb,"make more humane; ""The mayor tried to humanize life in the big city""",
7377,verb,"cause to be unpretentious; ""This experience will humble him""",
7378,verb,"put in or restore to an upright position; ""They righted the sailboat that had capsized""",
7379,verb,"cause not to be sensitive; ""The war desensitized many soldiers""; ""The photographic plate was desensitized""",
7380,verb,"eliminate the odor from; ""This stick will deodorize your armpits""",
7381,verb,"make visible by means of chemical solutions; ""Please develop this roll of film for me""",
7382,verb,"to make less distinct or clear; ""The haze blurs the hills""",
7383,verb,"increase or decrease in intensity",
7384,verb,"bring about the capture of an elementary particle or celestial body and causing it enter a new orbit; ""This nucleus has captured the slow-moving neutrons""; ""The star captured a comet""",
7385,verb,"bring back into original existence, use, function, or position; ""restore law and order""; ""reestablish peace in the region""; ""restore the emperor to the throne""",
7386,verb,"make liberal or more liberal, of laws and rules",
7387,verb,"introduce democratic reforms; of nations",
7388,verb,"make politically neutral and thus inoffensive; ""The treaty neutralized the small republic""",
7389,verb,"corrupt morally or by intemperance or sensuality; ""debauch the young people with wine and women""; ""Socrates was accused of corrupting young men""; ""Do school counselors subvert young children?""; ""corrupt the morals""",
7390,verb,"make less severe or strict; ""The government relaxed the curfew after most of the rebels were caught""",
7391,verb,"bring together for a common purpose or action or ideology or in a shared situation; ""the Democratic Patry platform united several splinter groups""",
7392,verb,"cause to become a fluffy or lumpy aggregate; ""The chemist flocculated the suspended material""",
7393,verb,"cause to change or turn into something different;assume new characteristics; ""The princess turned the frog into a prince by kissing him""; ""The alchemists tried to turn lead into gold""",
7394,verb,"make accessible; ""This answer opens the door to new objections""",
7395,verb,"cause to form a united, orderly, and aesthetically consistent whole; ""Religion can cohere social groups""",
7396,verb,"go back and forth; swing back and forth between two states or conditions",
7397,verb,"to become, or to cause to become, covered with a network of small cracks; ""The blazing sun crackled the desert sand""",
7398,verb,"vary the frequency, amplitude, phase, or other characteristic of (electromagnetic waves)",
7399,verb,"to modify microorganisms by repeated culture in the developing chick embryo",
7400,verb,"go or proceed from one point to another; ""the debate moved from family values to the economy""",
7401,verb,"make (clothes) larger; ""Let out that dress--I gained a lot of weight""",
7402,verb,"make (clothes) smaller; ""Please take in this skirt--I've lost weight""",
7403,verb,"vary in order to spread risk or to expand; ""The company diversified""",
7404,verb,"spread into new habitats and produce variety or variegate; ""The plants on this island diversified""",
7405,verb,"become more special; ""We specialize in dried flowers""",
7406,verb,"make full of cavities, like a honeycomb",
7407,verb,"vary or interrupt a uniformity or continuity; ""The flat plain was broken by tall mesas""",
7408,verb,"create (clothes) with cloth; ""Can the seamstress sew me a suit by next week?""",
7409,verb,"insert words into texts, often falsifying it thereby",
7410,verb,"remove the ovaries of; ""Is your cat spayed?""",
7411,verb,"make infertile; ""in some countries, people with genetically transmissible disabilites are sterilized""",
7412,verb,"remove the ovaries of (female mammals such as cats)",
7413,noun,"a very close and trusted friend who seems almost a part of yourself",
7414,noun,"a person you know well and regard with affection and trust; ""he was my best friend at the university""",
7415,noun,"the quality of being alterable",
7416,noun,"the quality of being capable of mutation",
7417,adjective,"(of the punishment ordered by a court) capable of being changed to one less severe",
7418,adjective,"subject to alteration or change; ""the death sentence was commutable to life imprisonment""",
7419,noun,"a decrease in rate of change; ""the deceleration of the arms race""",
7420,noun,"an abrupt change in the course of a stream that forms the boundary between two parcels of land resulting in the loss of part of the land of one landowner and a consequent increase in the land of another",
7421,noun,"an abrupt change in the tone or register of the voice (as at puberty or due to emotion); ""then there was a break in her voice""",
7422,noun,"a change or alteration in form or qualities",
7423,noun,"(psychology) modifying the natural expression of an impulse or instinct (especially a sexual one) to one that is socially acceptable",
7424,noun,"a sudden unexpected event",
7425,noun,"the event of being born; ""they celebrated the birth of their first child""",
7426,noun,"coming apart",
7427,noun,"an unexpected and inexplicable change in something (in a situation or a person's behavior, etc.); ""the vagaries of the weather""; ""his wealth fluctuates with the vagaries of the stock market""; ""he has dealt with human vagaries for many years""",
7428,noun,"an instance of change; the rate or magnitude of change",
7429,noun,"a change of religion; ""his conversion to the Catholic faith""",
7430,noun,"the event of dying or departure from life; ""her death came as a terrible shock""; ""upon your decease the capital will pass to your grandchildren""",
7431,noun,"a change downward; ""there was a decrease in his temperature as the fever subsided""; ""there was a sharp drop-off in sales""",
7432,noun,"a change resulting in an increase; ""the increase is scheduled for next month""",
7433,noun,"a change for the better",
7434,noun,"alteration in the shape or dimensions of an object as a result of the application of stress to it",
7435,noun,"a change from one place or state or subject or stage to another",
7436,noun,"a rapid change in brightness; a brief spark or flash",
7437,noun,"a weak and tremulous light; ""the shimmer of colors on iridescent feathers""; ""the play of light on the water""",
7438,noun,"(physics) the change of one chemical element into another (as by nuclear decay or radioactive bombardment); ""the transmutation of base metals into gold proved to be impossible""",
7439,noun,"the occurrence of a change for the worse",
7440,noun,"a recent event that has some relevance for the present situation; ""recent developments in Iraq""; ""what a revolting development!""",
7441,noun,"a drastic and far-reaching change in ways of thinking and behaving; ""the industrial revolution was also a cultural revolution""",
7442,noun,"(genetics) any event that changes genetic structure; any alteration in the inherited nucleic acid sequence of the genotype of an organism",
7443,noun,"a change in a person's physical sexual characteristics (as by surgery and hormone treatments)",
7444,noun,"the occurrence of a loss of the ability to perceive and respond",
7445,noun,"the act of revising or altering (involving reconsideration and modification); ""it would require a drastic revision of his opinion""",
7446,noun,"the act of changing in form or shape or appearance; ""a photograph is a translation of a scene onto a two-dimensional surface""",
