ID,POS,Gloss
9365,verb,"seize and take control without authority and possibly with force; take as one's right or possession; ""He assumed to himself the right to fill all positions in the town""; ""he usurped my rights""; ""She seized control of the throne after her husband died""",
9366,verb,"settle as a colony; of countries in the developing world; ""Europeans colonized Africa in the 17th century""",
9367,noun,"an extension at the end and at right angles to the main building",
9368,noun,"incorporation by joining or uniting",
9369,noun,"including by incorporating",
9370,verb,"kill in large numbers; ""the plague wiped out an entire population""",
9371,verb,"cause to die; put to death, usually intentionally or knowingly; ""This man killed several people when he tried to rob a bank""; ""The farmer killed a pig for the holidays""",
9372,verb,"kill one in every ten, as of mutineers in Roman armies",
9373,noun,"destruction by annihilating something",
9374,noun,"the termination of something by causing so much damage to it that it cannot be repaired or no longer exists",
9375,noun,"annihilation by reducing something to atoms",
9376,noun,"annihilation by pulverizing something",
9377,noun,"annihilation by vaporizing something",
9378,noun,"total destruction; ""bomb tests resulted in the annihilation of the atoll""",
9379,noun,"an event (or the result of an event) that completely destroys something",
9380,noun,"complete annihilation; ""they think a meteor cause the extinction of the dinosaurs""",
9381,noun,"a total destroyer",
9382,noun,"a person who destroys or ruins or lays waste to; ""a destroyer of the environment""; ""jealousy was his undoer""; ""uprooters of gravestones""",
9383,noun,"the date on which an event occurred in some previous year (or the celebration of it)",
9384,noun,"a day assigned to a particular purpose or observance; ""Mother's Day""",
9385,noun,"an anniversary of the day on which a person was born (or the celebration of it)",
9386,noun,"a special anniversary (or the celebration of it)",
9387,noun,"the anniversary of the day on which you were married (or the celebration of it)",
9388,noun,"the 50th anniversary (or the celebration of it)",
9389,noun,"the 100th anniversary (or the celebration of it)",
9390,noun,"the 200th anniversary (or the celebration of it)",
9391,noun,"the 300th anniversary (or the celebration of it)",
9392,noun,"the 400th anniversary (or the celebration of it)",
9393,noun,"the 500th anniversary (or the celebration of it)",
9394,noun,"the 1000th anniversary (or the celebration of it)",
9395,noun,"the 2000th anniversary (or the celebration of it)",
9396,verb,"add explanatory notes to or supply with critical comments; ""The scholar annotated the early edition of a famous novel""",
9397,verb,"provide interlinear explanations for words or phrases; ""He annotated on what his teacher had written""",
9398,verb,"give an interpretation or explanation to",
9399,noun,"a written explanation or criticism or illustration that is added to a book or other textual material; ""he wrote an extended comment on the proposal""",
9400,noun,"a notation written on mail that is to be held at the post office until called for (not in the United States or Canada)",
9401,noun,"a printed note placed below the text on a printed page",
9402,noun,"a Latin phrase (or its abbreviation) used to indicate that special attention should be paid to something; ""the margins of his book were generously supplied with pencilled NBs""",
9403,noun,"a note appended to a letter after the signature",
9404,noun,"the act of adding notes",
9405,verb,"announce the termination of, as of treaties",
9406,verb,"announce for a score; of cards in a card game",
9407,verb,"announce one's presence; ""I report to work every day at 9 o'clock""",
9408,verb,"announce as the result of an investigation, or announce something to the proper authorities; ""Dozens of incidents of wife beatings are reported daily in this city""; ""The team reported significant advances in their research""",
9409,verb,"proclaim or announce in public; ""before we had newspapers, a town crier would cry the news""; ""He cried his merchandise in the market square""",
9410,verb,"proclaim or announce with or as if with a fanfare",
9411,verb,"announce loudly",
9412,verb,"call out loudly, as of names or numbers",
9413,verb,"publicize with, or as if with, a poster; ""I'll post the news on the bulletin board""",
9414,verb,"announce by means of a sound; ""sound the alarm""",
9415,verb,"announce publicly or officially; ""The President declared war""",
9416,verb,"put a law into effect by formal declaration",
9417,verb,"declare that a legal case will not be prosecuted",
9418,verb,"give the names of; ""He announced the winners of the spelling bee""",
9419,verb,"give the name or identifying characteristics of; refer to by name or some other identifying characteristic property; ""Many senators were named in connection with the scandal""; ""The almanac identifies the auspicious months""",
9420,verb,"foreshadow or presage",
9421,noun,"a formal public statement; ""the government made an announcement about changes in the drug war""; ""a declaration of independence""",
9422,noun,"a formal or authoritative proclamation",
9423,noun,"the official announcement of a new law or ordinance whereby the law or ordinance is put into effect",
9424,noun,"a public announcement of a proposed marriage",
9425,noun,"an announcement distributed to members of the press in order to supplement or replace an oral presentation",
9426,noun,"an announcement containing information about a future event; ""you didn't give me enough notice""",
9427,noun,"a notice of someone's death; usually includes a short biography",
9428,noun,"an announcement of the events that will occur as part of a theatrical or sporting event; ""you can't tell the players without a program""",
9429,noun,"a public announcement by a law enforcement agency that they desire to question or arrest some person",
9430,noun,"(Christianity) the announcement to the Virgin Mary by the angel Gabriel of the incarnation of Christ",
9431,noun,"someone who proclaims a message publicly",
9432,noun,"a person who communicates with others",
9433,noun,"someone who proclaims or summons in a loud voice; ""the callers were mothers summoning their children home for dinner""",
9434,noun,"a person who announces the changes of steps during a dance; ""you need a fiddler and a caller for country dancing""",
9435,noun,"the Muslim official of a mosque who summons the faithful to prayer from a minaret five times a day",
9436,noun,"(formerly) an official who made public announcements",
9437,noun,"reads news, commercials on radio or television",
9438,noun,"someone who broadcasts on radio or television",
9439,noun,"someone who broadcasts the news",
9440,noun,"an announcer whose voice is broadcast on radio",
9441,noun,"an announcer who reads sports news or describes sporting events",
9442,noun,"an announcer on television",
9443,verb,"cause annoyance in; disturb, especially by minor irritations; ""Mosquitoes buzzing in my ear really bothers me""; ""It irritates me that she never closes the door after she leaves""",
9444,verb,"give displeasure to",
9445,verb,"irritate; ""Her childish behavior really get to me""; ""His lying really gets me""",
9446,verb,"gnaw into; make resentful or angry; ""The injustice rankled her""; ""his resentment festered""",
9447,verb,"cause to be annoyed, irritated, or resentful",
9448,verb,"trouble or vex; ""ruffle somebody's composure""",
9449,verb,"cause annoyance in",
9450,verb,"annoy continually or chronically; ""He is known to harry his staff when he is overworked""; ""This man harasses his female co-workers""",
9451,verb,"provoke the hostility of; ""Don't antagonize your boss""",
9452,verb,"feel extreme irritation or anger; ""He was chafing at her suggestion that he stay at home while she went on a vacation""",
9453,noun,"the psychological state of being irritated or annoyed",
9454,noun,"an experience that is irritating or frustrating or disappointing; ""having to stand in line so long was a real bummer""",
9455,noun,"a state of irritation or annoyance",
9456,noun,"a minor annoyance",
9457,noun,"a lack of patience; irritation with anything that causes delay",
9458,noun,"a state of agitated irritation; ""he was in a snit""",
9459,noun,"a sudden outburst of anger; ""his temper sparked like damp firewood""",
