ID,POS,Gloss
92524,noun,"a method of surveying; the area is divided into triangles and the length of one side and its angles with the other two are measured, then the lengths of the other sides can be calculated",
92525,noun,"term not used technically; essentially coextensive with genus Bos",
92526,noun,"the apse of a Christian church that contains the bishop's throne",
92527,adjective,"paying tribute; ""a tributary colony""",
92528,noun,"any skeletal muscle having three origins (but especially the triceps brachii)",
92529,noun,"flagellates parasitic in alimentary or genitourinary tracts of vertebrates and invertebrates including humans",
92530,noun,"(Yiddish) a devious trick; a bit of cheating; ""how did you ever fall for a shtik like that?""",
92531,noun,"a mischievous supernatural being found in the folklore of many primitive people; sometimes distinguished by prodigious biological drives and exaggerated bodily parts",
92532,noun,"cocked hat with the brim turned up to form three points",
92533,noun,"valve with three cusps; situated between the right atrium and the right ventricle; allows blood to pass from atrium to ventricle and closes to prevent backflow when the ventricle contracts",
92534,noun,"either of two heart valves through which blood flows from the atria to the ventricles; prevents return of blood to the atrium",
92535,noun,"an antidepressant drug that acts by blocking the reuptake of norepinephrine and serotonin and thus making more of those substances available to act on receptors in the brain",
92536,noun,"a tricyclic antidepressant drug (trade name Elavil) with serious side effects; interacts with many other medications",
92537,noun,"a tricyclic antidepressant drug",
92538,noun,"a tricyclic antidepressant drug that activates the psychomotor system",
92539,noun,"a tricyclic antidepressant (trade names Adapin and Sinequan) with numerous side effects (dry mouth and sedation and gastrointestinal disturbances)",
92540,noun,"a tricyclic antidepressant (trade names Imavate and Tofranil) used to treat clinical depression",
92541,noun,"a tricyclic antidepressant drug (trade name Pamelor) used along with psychotherapy to treat dysthymic depression; may interact dangerously if taken with other drugs",
92542,noun,"a tricyclic antidepressant drug",
92543,noun,"tricyclic antidepressant used to treat clinical depression",
92544,noun,"tricyclic antidepressant drug (trade name Surmontil) used to treat depression and anxiety and (sometimes) insomnia",
92545,adjective,"tested and proved useful or correct; ""a tested method""",
92546,adjective,"established beyond doubt; ""a proven liar""; ""a Soviet leader of proven shrewdness""",
92547,verb,"release or pull the trigger on; ""Trigger a gun""",
92548,noun,triggerfishes,
92549,adjective,"using or knowing three languages; ""trilingual speakers""",
92550,noun,"an extinct arthropod that was abundant in Paleozoic times; had an exoskeleton divided into three parts",
92551,noun,"a state of arrangement or appearance; ""in good trim""",
92552,noun,"the state of being neat and smart and trim",
92553,noun,"time period extending from the first day of the last menstrual period through 12 weeks of gestation",
92554,noun,"time period extending from the 13th to the 27th week of gestation",
92555,noun,"time period extending from the 28th week of gestation until delivery",
92556,noun,"a worker who thins out and trims trees and shrubs; ""untouched by the pruner's axe""",
92557,noun,"three performers or singers who perform together",
92558,verb,"cause to stumble; ""The questions on the test tripped him up""",
92559,noun,"a trip made by a repairman to visit the location of something in need of service",
92560,noun,"lining of the stomach of a ruminant (especially a bovine) used as food",
92561,noun,"lining of the reticulum (or second stomach) of a ruminant used as food",
92562,noun,"a triple resulting from a line drive",
92563,noun,"a tripod used to support a camera",
92564,noun,"a victory (as in a race or other competition); ""he was happy to get the win""",
92565,noun,"ultimate success achieved after a near failure (inspired by the saying `he laughs best who laughs last'); ""we had the last laugh after the votes were counted""",
92566,noun,"a victory that is won by incurring terrible losses",
92567,noun,"an assured victory (especially in an election)",
92568,adjective,"experiencing triumph",
92569,noun,"a modern Russian triumvirate",
92570,adjective,"crushed or broken by being stepped upon heavily; ""her trampled flowers lay crushed and broken""; ""the grass was trodden and muddy""",
92571,noun,"coextensive with the order Trogoniformes",
92572,noun,"large trogon of Central America and South America having golden-green and scarlet plumage",
92573,noun,"a program that appears desirable but actually contains something harmful; ""the contents of a trojan can be a virus or a worm""; ""when he downloaded the free game it turned out to be a trojan horse""",
92574,noun,"a fisherman's lure that is used in trolling; ""he used a spinner as his troll""",
92575,noun,"a unit of girl or boy scouts",
92576,noun,"a member of the volunteer cavalry regiment led by Theodore Roosevelt in the Spanish-American War (1898)",
92577,noun,"coextensive with the genus Tropaeolum",
92578,noun,"a line of latitude about 23 degrees North of the equator",
92579,noun,"a line of latitude about 23 degrees South of the equator",
92580,noun,"an affinity for work",
92581,noun,"an effect of climate on biological processes (as the effect on joint pains etc.)",
92582,noun,"an affinity for neural tissues",
92583,noun,"an orienting response to food",
92584,verb,"cause to trot; ""She trotted the horse home""",
92585,noun,"the rider rises from the saddle every second stride",
92586,noun,"the rider sits still in the saddle",
92587,noun,"a troubler who disquiets or interferes with peace and quiet; someone who causes disorder and commotion",
92588,noun,"someone who tries to embarrass you with gibes and questions and objections",
92589,noun,"a very evil man",
92590,noun,"a person who causes trouble by speaking indiscreetly",
92591,noun,"a worker whose job is to locate and fix sources of trouble (especially in mechanical devices)",
92592,adjective,"full of trouble; ""these are troublous times""",
92593,noun,"a person who is reliable and uncomplaining and hard working",
92594,noun,"flesh of pacific trout that migrate from salt to fresh water",
92595,noun,"flesh of marine trout that migrate from salt to fresh water",
92596,noun,"any of various game and food fishes of cool fresh waters mostly smaller than typical salmons",
92597,noun,"speckled trout of European rivers; introduced in North America",
92598,noun,"found in Pacific coastal waters and streams from lower California to Alaska",
92599,noun,"large fork-tailed trout of lakes of Canada and the northern United States",
92600,noun,"North American freshwater trout; introduced in Europe",
92601,noun,"a trowel used in masonry",
92602,noun,"a trowel used by gardeners",
92603,noun,"a trowel used to spread and smooth plaster",
92604,noun,"a trowel used to fill and finish masonry joints with mortar or cement",
92605,noun,"a system of weights used for precious metals and gemstones; based on a 12-ounce pound and an ounce of 480 grains",
