ID,POS,Gloss
15231,noun,"a quantity of no importance; ""it looked like nothing I had ever seen before""; ""reduced to nil all the work we had done""; ""we racked up a pathetic goose egg""; ""it was all for naught""; ""I didn't hear zilch about it""",
15232,noun,"(Latin) nil; nothing (as used by a sheriff after an unsuccessful effort to serve a writ); ""nihil habet""",
15233,noun,"little or nothing at all; ""I asked for a raise and they gave me bugger-all""; ""I know sweet Fanny Adams about surgery""",
15234,verb,"enlarge or increase; ""The recent speech of the president augmented tensions in the Near East""",
15235,verb,"grow or intensify; ""The pressure augmented""",
15236,verb,"become larger, greater, or bigger; expand or gain; ""The problem grew too large for me""; ""Her business grew fast""",
15237,noun,"the amount by which something increases",
15238,noun,"the statement of a theme in notes of greater duration (usually twice the length of the original)",
15239,noun,"(music) the presentation of a musical theme; ""the initial statement of the sonata""",
15240,noun,"the act of augmenting",
15241,adjective,"increasing or having the power to increase especially in size or amount or degree; ""`up' is an augmentative word in `hurry up'""",
15242,adjective,"becoming greater or larger; ""increasing prices""",
15243,adjective,"intensifying by augmentation and enhancement",
15244,adjective,"increasing in strength or intensity",
15245,verb,"indicate by signs; ""These signs bode bad news""",
15246,verb,"be a signal for or a symptom of; ""These symptoms indicate a serious illness""; ""Her behavior points to a severe neurosis""; ""The economic indicators signal that the euro is undervalued""",
15247,verb,"to be a menacing indication of something:""The clouds threaten rain""; ""Danger threatens""",
15248,verb,"foretell by divine inspiration",
15249,noun,"an authoritative person who divines the future",
15250,noun,"capital and largest city of Italy; on the Tiber; seat of the Roman Catholic Church; formerly the capital of the Roman Republic and the Roman Empire",
15251,noun,"an event that is experienced as indicating important things to come; ""he hoped it was an augury""; ""it was a sign from God""",
15252,noun,"an ominous sign that war threatens",
15253,noun,"a sign of something about to happen; ""he looked for an omen before going into battle""",
15254,adjective,"of or befitting a lord; ""heir to a lordly fortune""; ""of august lineage""",
15255,adjective,"profoundly honored; ""revered holy men""",
15256,adjective,"worthy of being honored; entitled to honor and respect; ""an honorable man""; ""led an honorable life""; ""honorable service to his country""",
15257,noun,"celebration in the Eastern Orthodox church of the Virgin Mary's being taken up into heaven when her earthly life ended; corresponds to the Assumption in the Roman Catholic church and is also celebrated on August 15th",
15258,noun,"the middle part of August",
15259,noun,"black-and-white short-necked web-footed diving bird of northern seas",
15260,noun,"web-footed diving seabirds of northern seas: auks; puffins; guillemots; murres; etc.",
15261,noun,"a bird that frequents coastal waters and the open ocean: gulls; pelicans; gannets; cormorants; albatrosses; petrels; etc.",
15262,noun,"any of several small auks of the northern Pacific coasts",
15263,noun,"black-and-white northern Atlantic auk having a compressed sharp-edged bill",
15264,noun,"small short-billed auk abundant in arctic regions",
15265,noun,"large flightless auk of rocky islands off northern Atlantic coasts; extinct",
15266,noun,"small black or brown speckled auks of northern seas",
15267,noun,"the sister of your father or mother; the wife of your uncle",
15268,noun,"a female relative",
15269,noun,"an aunt of your father or mother",
15270,noun,"an unmarried aunt",
15271,noun,"a sensation (as of a cold breeze or bright light) that precedes the onset of certain disorders such as a migraine attack or epileptic seizure",
15272,noun,"an indication of radiant light drawn around the head of a saint",
15273,noun,"the visual effect of illumination on objects or scenes as created in pictures; ""he could paint the lightest light and the darkest dark""",
15274,adjective,"elaborately or excessively ornamented; ""flamboyant handwriting""; ""the senator's florid speech""",
15275,adjective,"not plain; decorative or ornamented; ""fancy handwriting""; ""fancy clothes""",
15276,adjective,"having the deep slightly brownish color of gold; ""long aureate (or golden) hair""; ""a gold carpet""",
15277,noun,"the outermost region of the sun's atmosphere; visible as a white halo during a solar eclipse",
15278,noun,"a dark grey cloud bearing rain",
15279,noun,"the amount of electromagnetic radiation leaving or arriving at a point on a surface",
15280,adjective,"having auricles",
15281,adjective,"having ears (or appendages resembling ears) or having ears of a specified kind; often used in combination",
15282,adjective,"containing gold; ""auriferous quartz veins""",
15283,noun,"the first light of day; ""we got up before dawn""; ""they talked until morning""",
15284,noun,"clock time; ""the hour is getting late""",
15285,noun,"an atmospheric phenomenon consisting of bands of light caused by charged solar particles following the earth's magnetic lines of force",
15286,noun,"the aurora of the southern hemisphere",
15287,noun,"the aurora of the northern hemisphere",
15288,noun,"light that streams; ""streamers of flames""",
15289,noun,"(Roman mythology) goddess of the dawn; counterpart of Greek Eos",
15290,noun,"the mythology of the ancient Romans",
15291,verb,"examine by auscultation",
15292,verb,"observe, check out, and look over carefully or inspect; ""The customs agent examined the baggage""; ""I must see your passport before you can enter the country""",
15293,noun,"listening to sounds within the body (usually with a stethoscope)",
15294,noun,"the act of hearing attentively; ""you can learn a lot by just listening""; ""they make good music--you should give them a hearing""",
15295,noun,"a procedure followed in making a medical diagnosis",
15296,noun,"tapping a part of the body for diagnostic purposes",
15297,noun,"shaking a person to determine whether a large amount of liquid is present in a body cavity",
