ID,POS,Gloss
1414,adjective,"showing a cheerful willingness to do favors for others; ""to close one's eyes like a complaisant husband whose wife has taken a lover""; ""the obliging waiter was in no hurry for us to leave""",
1415,adjective,"obliging; willing to do favors; ""made a special effort to be accommodating""",
1416,noun,"making or becoming suitable; adjusting to circumstances",
1417,noun,"a change for the better; progress in development",
1418,noun,"initial adjustments to improve the functioning or the efficiency and to bring to a more satisfactory state; ""the new industry's economic shakedown""",
1419,noun,"a settlement of differences; ""they reached an accommodation with Japan""",
1420,noun,"a conclusive resolution of a matter and disposition of it",
1421,noun,"a temporary accommodation of a disagreement between parties pending a permanent settlement",
1422,noun,"an accommodation in which both sides make concessions; ""the newly elected congressmen rejected a compromise because they considered it `business as usual'""",
1423,noun,"in the theories of Jean Piaget: the modification of internal representations in order to accommodate a changing knowledge of reality",
1424,noun,"learning that takes place as a normal part of cognitive development",
1425,noun,"living quarters provided for public convenience; ""overnight accommodations are available""",
1426,noun,"housing available for people to live in; ""he found quarters for his family""; ""I visited his bachelor quarters""",
1427,noun,"accommodations on a ship or train or plane that are less expensive than first class accommodations",
1428,noun,"the most expensive accommodations on a ship or train or plane",
1429,noun,"a house where rooms are rented",
1430,noun,"accommodation for animals (especially for horses)",
1431,noun,"the cheapest accommodations on a passenger ship",
1432,noun,"inexpensive accommodations on a ship or train",
1433,noun,"the act of providing something (lodging or seat or food) to meet a need",
1434,noun,"the activity of contributing to the fulfillment of a need or furtherance of an effort or purpose; ""he gave me an assist with the housework""; ""could not walk without assistance""; ""rescue party went to their aid""; ""offered his help in unloading""",
1435,noun,"the performance of duties by a waiter or servant; ""that restaurant has excellent service""",
1436,noun,"(physiology) the automatic adjustment in focal length of the lens of the eye",
1437,noun,"the act of making something different (as e.g. the size of a garment)",
1438,noun,"the act of adjusting again (to changed circumstances)",
1439,noun,"accommodation to domestic life; ""her explorer husband resisted all her attempts at domestication""",
1440,noun,"a general accommodation to unchanging environmental conditions",
1441,noun,"someone who performs a service or does a favor",
1442,noun,"a person who helps people or institutions (especially with financial help)",
1443,noun,"an event or situation that happens at the same time as or in connection with another",
1444,noun,"any event that usually accompanies or is closely connected with another; ""first was the lightning and then its thunderous associate""",
1445,noun,"relatively unimportant or inconspicuous accompanying situation; ""when the rain came he could hear the sound of thunder in the background""",
1446,noun,"a subordinate musical part; provides background for more important parts",
1447,noun,"the melody carried by a particular voice or instrument in polyphonic music; ""he tried to sing the tenor part""",
1448,noun,"a decorative musical accompaniment (often improvised) added above a basic melody",
1449,noun,"an improvised musical accompaniment",
1450,noun,"the act of accompanying someone or something in order to protect them",
1451,noun,"the activity of protecting someone or something; ""the witnesses demanded police protection""",
1452,noun,"the act of escorting while in transit",
1453,noun,"a person who provides musical accompaniment (usually on a piano)",
1454,noun,"someone who plays a musical instrument (as a profession)",
1455,verb,"be associated with; ""French fries come with the hamburger""",
1456,verb,"go or occur together; ""The word 'hot' tends to cooccur with 'cold'""",
1457,verb,"to accompany as a circumstance or follow as a result; ""Menuhin's playing was attended by a 15-minute standing ovation""",
1458,verb,"have an affinity with; of signs of the zodiac",
1459,verb,"go or travel along with; ""The nurse accompanied the old lady everywhere""",
1460,verb,"change location; move, travel, or proceed; ""How fast does your new car go?""; ""We travelled from Rome to Naples by bus""; ""The policemen went from door to door looking for the suspect""; ""The soldiers moved towards the city in an attempt to take it before night fell""",
1461,verb,"accompany or escort; ""I'll walk you to your car""",
1462,verb,"keep company; ""the heifers run with the bulls to produce offspring""",
1463,verb,"accompany as an escort; ""She asked her older brother to escort her to the ball""",
1464,verb,"accompany or escort; ""I'll see you to the door""",
1465,verb,"go along with, often uninvited; ""my younger brother often tagged along when I went out with my friends""",
1466,verb,"perform an accompaniment to; ""The orchestra could barely follow the frequent pitch changes of the soprano""",
1467,verb,"play on an instrument; ""The band played all night long""",
1468,noun,"musical activity (singing or whistling etc.); ""his music was his central interest""",
1469,verb,"be a companion to somebody",
