ID,POS,Gloss
27185,noun,"any of several small shrubs or twining vines having entire or lobed leaves and racemes of yellow to orange-red flowers; Australia",
27186,noun,"any of various shrubs or vines of the genus Clianthus having compound leaves and pea-like red flowers in drooping racemes",
27187,noun,"erect tropical Asian shrub whose small lateral leaflets rotate on their axes and jerk up and down under the influence of sunshine",
27188,noun,"yellow-flowered European shrub cultivated for its succession of yellow flowers and very inflated bladdery pods and as a source of wildlife food",
27189,noun,"any of various plants of the genus Coronilla having purple or pink or yellow flowers in long axillary heads or umbels",
27190,noun,"greyish-green shrub of desert regions of southwestern United States and Mexico having sparse foliage and terminal spikes of bluish violet flowers; locally important as source of a light-colored honey of excellent flavor",
27191,noun,"any of several spiny shrubs of the genus Daviesia having yellow flowers and triangular seeds; Australia",
27192,noun,"any of various usually woody vines of the genus Derris of tropical Asia whose roots yield the insecticide rotenone; several are sources of native fish and arrow poisons",
27193,noun,"any of various Australian evergreen shrubs of the genus Gastrolobium having whorled compound leaves poisonous to livestock and showy yellow to deep reddish-orange flowers followed by two-seeded pods",
27194,noun,"thorny shrub or small tree common in central Argentina having small orange or yellow flowers followed by edible berries",
27195,noun,"spiny shrub of the Caspian salt plains and Siberia having elegant silvery, downy young foliage and mildly fragrant pink-purple blooms",
27196,noun,"any of several attractive evergreen shrubs of Australia grown for their glossy deep green foliage and flowers in rich blues and intense violets",
27197,noun,"deciduous subshrub of southeastern Asia having pinnate leaves and clusters of red or purple flowers; a source of indigo dye",
27198,noun,"evergreen shrub of the Pacific coast of the United States having showy yellow or blue flowers; naturalized in Australia",
27199,noun,"any of several erect or climbing woody plants of the genus Mucuna; widespread in tropics of both hemispheres",
27200,noun,"spiny evergreen xerophytic shrub having showy rose and purple flowers and forming dense thickets; of dry rocky mountain slopes of California",
27201,noun,"evergreen shrub having almost heart-shaped foliage and bright yellow pea-like flowers followed by flat pods with flat wings; Australia and Tasmania",
27202,noun,"low spreading evergreen shrub of southern Australia having triangular to somewhat heart-shaped foliage and orange-yellow flowers followed by flat winged pods",
27203,noun,"desert shrub of Syria and Arabia having small white flowers; constitutes the juniper of the Old Testament; sometimes placed in genus Genista",
27204,noun,"large shrub or small tree of the eastern United States having bristly stems and large clusters of pink flowers",
27205,noun,"Australian shrub having simple obovate leaves and brilliant scarlet flowers",
27206,noun,"very spiny and dense evergreen shrub with fragrant golden-yellow flowers; common throughout western Europe",
27207,noun,"Australian leafless shrub resembling broom and having small yellow flowers",
27208,noun,"any of various North American trees or shrubs having showy white flowers and edible blue-black or purplish fruit",
27209,noun,"Asiatic ornamental shrub with spiny branches and pink or red blossoms",
27210,noun,"any shrub of the genus Cotoneaster: erect or creeping shrubs having richly colored autumn foliage and many small white to pinkish flowers followed by tiny red or black fruits",
27211,noun,"a spring-flowering shrub or small tree of the genus Crataegus",
27212,noun,"ornamental evergreen treelike shrub of the Pacific coast of the United States having large white flowers and red berrylike fruits; often placed in genus Photinia",
27213,noun,"any of a numerous plants grown for their five-petaled flowers; abundant in temperate regions; alleged to have medicinal properties",
27214,noun,"frequently cultivated Eurasian evergreen shrub or small tree having showy clusters of white flowers and glossy foliage and yielding oil similar to bitter almond oil",
27215,noun,"small straggling American cherry growing on sandy soil and having minute scarcely edible purplish-black fruit",
27216,noun,"a thorny Eurasian bush with plumlike fruits",
27217,noun,"any of various thorny shrubs of the genus Pyracantha bearing small white flowers followed by hard red or orange-red berries",
27218,noun,"any rosaceous plant of the genus Spiraea; has sprays of small white or pink flowers",
27219,noun,"evergreen climbing shrub of southern Florida and West Indies grown for its racemes of fragrant white to creamy flowers followed by globose white succulent berries",
27220,noun,"any of various shrubs and small trees of the genus Gardenia having large fragrant white or yellow flowers",
27221,noun,"any of several flowering tropical or subtropical shrubs of the genus Hamelia",
27222,noun,"ornamental shrub or small tree of swampy areas in southwestern United States having large pink or white sepals and yielding Georgia bark for treating fever",
27223,noun,"a stout spreading or semi-climbing tropical shrub with round brownish-red warty fruit; Africa",
27224,noun,"any of various deciduous or evergreen ornamental shrubs of the genus Abelia having opposite simple leaves and cymes of small white or pink or purplish flowers; Asia and Mexico",
27225,noun,"spreading bush of northeastern United States having small clusters of fragrant green and yellow flowers",
27226,noun,"bush honeysuckle of southeastern United States having large crowded clusters of sulfur-yellow flowers",
27227,noun,"Chinese deciduous shrub with yellow-throated pinkish flowers and bristly fruit; often cultivated as an ornamental",
27228,noun,"shrub honeysuckle with drooping spikes of purplish flowers",
27229,noun,"shrub or vine of the genus Lonicera",
27230,noun,"North American deciduous shrub cultivated for it abundant clusters of coral-red berrylike fruits",
27231,noun,"any of numerous shrubs or small trees of temperate and subtropical northern hemisphere having white flowers and berrylike fruit",
27232,noun,"deciduous North American shrub or small tree having three-lobed leaves and red berries",
27233,noun,"vigorous deciduous European treelike shrub common along waysides; red berries turn black",
27234,noun,"deciduous thicket-forming Old World shrub with clusters of white flowers and small bright red berries",
27235,noun,"deciduous shrub of eastern North America having blue-black berries and tough pliant wood formerly used to make arrows",
27236,noun,"closely related to southern arrow wood; grows in the eastern United States from Maine to Ohio and Georgia",
27237,noun,"upright deciduous shrub having frosted dark-blue fruit; east and east central North America",
27238,noun,"deciduous shrub widely cultivated for its white or pink or red flowers",
27239,noun,"a South American shrub whose leaves are chewed by natives of the Andes; a source of cocaine",
27240,noun,"a South American shrub whose leaves are a source of cocaine",
27241,noun,"perennial shrub of the eastern Mediterranean region and southwestern Asia having flowers whose buds are used as capers",
27242,noun,"desert shrub of southwestern United States and New Mexico having persistent resinous aromatic foliage and small yellow flowers",
27243,noun,"any small tree or twining shrub of the genus Celastrus",
27244,noun,"any shrubby trees or woody vines of the genus Euonymus having showy usually reddish berries",
27245,noun,"deciduous shrub having purple capsules enclosing scarlet seeds",
