ID,POS,Gloss
13328,adjective,"capable of being ascertained or found out; ""ascertainable facts""",
13329,adjective,"capable of being determined or limited or fixed; ""determinable velocities""; ""matters determinable by law""",
13330,noun,"rigorous self-denial and active self-restraint",
13331,noun,"someone who practices self denial as a spiritual discipline",
13332,noun,"someone who adheres to strict religious principles; someone opposed to sensual pleasures",
13333,noun,"an early Christian ascetic who lived on top of high pillars",
13334,noun,"the doctrine that through renunciation of worldly pleasures it is possible to achieve a high spiritual or intellectual state",
13335,noun,"the trait of great self-denial (especially refraining from worldly pleasures)",
13336,noun,"asceticism as a form of religious life; usually conducted in a community under a common rule and characterized by celibacy and poverty and obedience",
13337,noun,"accumulation of serous fluid in peritoneal cavity",
13338,noun,"son of Apollo; a hero and the Roman god of medicine and healing; his daughters were Hygeia and Panacea",
13339,noun,"a deity of classical mythology",
13340,noun,"a vitamin found in fresh fruits (especially citrus fruits) and vegetables; prevents scurvy",
13341,noun,"any vitamin that is soluble in water",
13342,noun,"substance that inhibits oxidation or inhibits reactions promoted by oxygen or peroxides",
13343,noun,"a cravat with wide square ends; secured with an ornamental pin",
13344,noun,"neckwear worn in a slipknot with long ends overlapping vertically in front",
13345,adjective,"(usually followed by `to') able to be assigned or credited to; ""punctuation errors ascribable to careless proofreading""; ""the cancellation of the concert was due to the rain""; ""the oversight was not imputable to him""; ""decide to which of these motives such extraordinary scenes are referable""- Charles Dickens",
13346,adjective,"capable of being attributed; ""the collapse of the movement was attributable to a lack of morale""; ""an idea attributable to a Russian""",
13347,verb,"attribute (responsibility or fault) to a cause or source; ""The teacher imputed the student's failure to his nervousness""",
13348,verb,"ascribe to an origin in sensation",
13349,verb,"give someone credit for something; ""We credited her for saving our jobs""",
13350,verb,"attribute to another source",
13351,verb,"attribute human qualities to something; ""The Greeks personated their gods ridiculous""",
13352,verb,"attribute responsibility to; ""We blamed the accident on her""; ""The tragedy was charged to her inexperience""",
13353,verb,"regard as objective",
13354,verb,"incorporate within oneself; make subjective or personal; ""internalize a belief""",
13355,noun,"assigning some quality or character to a person or thing; ""the attribution of language to birds""; ""the ascription to me of honors I had not earned""",
13356,noun,"the attribution of animal forms or qualities to a god",
13357,noun,"assigning to a cause or source; ""the attribution of lighting to an expression of God's wrath""; ""he questioned the attribution of the painting to Picasso""",
13358,adjective,"not attributable",
13359,noun,"the attribution of consciousness and personality to natural phenomena such as thunderstorms and earthquakes and to objects such as plants and stones",
13360,noun,"the attribution to a source or cause; ""the imputation that my success was due to nepotism meant that I was not taken seriously""",
13361,noun,"attributing to outside causes",
13362,noun,"(of non-living objects) the state of being free of pathogenic organisms",
13363,noun,"the state of being conducive to health",
13364,noun,"the process of inhibiting the growth and multiplication of microorganisms",
13365,adjective,"reproducing by fission",
13366,adjective,"having no or imperfectly developed or nonfunctional sex organs",
13367,adjective,"(of reproduction) characterized by asexual processes",
13368,noun,"the residue that remains when something is burned",
13369,noun,"matter that remains after something has been removed",
13370,noun,"fine solid particles of ash that are carried into the air when fuel is combusted",
13371,noun,"ash left when bones burn; high in calcium phosphate; used as fertilizer and in bone china",
13372,noun,"any of various deciduous pinnate-leaved ornamental or timber trees of the genus Fraxinus",
13373,noun,ash,
13374,noun,"(Norse mythology) a huge ash tree whose roots and branches hold the earth and heaven and hell together",
13375,noun,"spreading American ash with leaves pale green or silvery beneath and having hard brownish wood",
13376,noun,"small ash of swampy areas of southeastern United States",
13377,noun,"shrubby ash of southwestern United States having fragrant white flowers",
13378,noun,"shrubby California ash with showy off-white flowers",
13379,noun,"tall ash of Europe to the Caucasus having leaves shiny dark-green above and pale downy beneath",
13380,noun,"timber tree of western North America yielding hard light wood; closely related to the red ash",
13381,noun,"vigorous spreading North American tree having dark brown heavy wood; leaves turn gold in autumn",
13382,noun,"southern Mediterranean ash having fragrant white flowers in dense panicles and yielding manna",
13383,noun,"smallish American tree with velvety branchlets and lower leaf surfaces",
13384,noun,"ash of central and southern United States with bluish-green foliage and hard brown wood",
13385,noun,"low-growing ash of Texas",
13386,noun,"timber tree of central and southeastern United States having hairy branchlets and a swollen trunk base",
13387,noun,"small shrubby ash of southwestern United States and northwestern Mexico",
13388,noun,"winged seed of the ash tree",
13389,noun,"strong elastic wood of any of various ash trees; used for furniture and tool handles and sporting goods such as baseball bats",
13390,noun,"the 7th Wednesday before Easter; the first day of Lent; the day following Mardi Gras (`fat Tuesday'); a day of fasting and repentance",
13391,noun,"a period of 40 weekdays from Ash Wednesday to Holy Saturday",
13392,noun,"a religious holiday for Christians",
13393,adjective,"feeling shame or guilt or embarrassment or remorse; ""are you ashamed for having lied?""; ""felt ashamed of my torn coat""",
13394,adjective,"feeling or expressing remorse for misdeeds",
13395,adjective,"suffering shame",
13396,adjective,"made to feel uncomfortable because of shame or wounded pride; ""too embarrassed to say hello to his drunken father on the street""; ""humiliated that his wife had to go out to work""; ""felt mortified by the comparison with her sister""",
