ID,POS,Gloss
41530,noun,"a costume worn as a disguise at a masquerade party",
41531,noun,"a person's costume (especially if bizarre); ""What a queer rigout!""",
41532,noun,"someone who designs or supplies costumes (as for a play or masquerade)",
41533,noun,"someone who designs clothing",
41534,noun,"a padded cloth covering to keep a teapot warm",
41535,noun,"a sheath worn to protect a finger",
41536,noun,"baby bed with high sides made of slats",
41537,noun,"ratio of the adjacent to the opposite side of a right-angled triangle",
41538,noun,"a small shelter for domestic animals (as sheep or pigeons)",
41539,noun,"a lively dance originating in France in the 18th century",
41540,noun,"any of a variety of social dances performed by couples in a ballroom",
41541,noun,"someone who lives in a cottage",
41542,noun,"fastener consisting of a wedge or pin inserted through a slot to hold two other pieces together",
41543,noun,"a cotter consisting of a split pin that is secured (after passing through a hole) by splitting the ends apart",
41544,noun,"a medieval English villein",
41545,noun,"(Middle Ages) a person who is bound to the land and owned by the feudal lord",
41546,verb,"take a liking to; ""cotton to something""",
41547,noun,"soft silky fibers from cotton plants in their raw state",
41548,noun,"fiber derived from plants",
41549,noun,"cotton with relatively long fibers",
41550,noun,"cotton with relatively short fibers",
41551,noun,"herbs and shrubs and small trees: cotton",
41552,noun,"East Indian shrub cultivated especially for ornament for its pale yellow to deep purple blossoms",
41553,noun,"small bushy tree grown on islands of the Caribbean and off the Atlantic coast of the southern United States; yields cotton with unusually long silky fibers",
41554,noun,"Old World annual having heart-shaped leaves and large seeds with short greyish lint removed with difficulty; considered an ancestor of modern short-staple cottons",
41555,noun,"native tropical American plant now cultivated in the United States yielding short-staple cotton",
41556,noun,"cotton with long rough hairy fibers",
41557,noun,"fine somewhat brownish long-staple cotton grown in Egypt; believed to be derived from sea island cotton or by hybridization with Peruvian cotton",
41558,noun,"shrub of southern Arizona and Mexico",
41559,noun,"seed of cotton plants; source of cottonseed oil",
41560,noun,"thread made of cotton fibers",
41561,noun,"a strong tightly twisted cotton thread (usually made of long-staple cotton)",
41562,noun,"a machine that separates the seeds from raw cotton fibers",
41563,noun,"a textile mill for making cotton textiles",
41564,noun,"a factory for making textiles",
41565,noun,"edible oil pressed from cottonseeds",
41566,adjective,"resembling cotton; as soft as cotton",
41567,noun,"embryonic leaf in seed-bearing plants",
41568,noun,"a reduced or scarcely developed leaf at the start of a plant's life (i.e., cotyledons) or in the early stages of leaf development",
41569,noun,"an armless couch; a seat by day and a bed by night",
41570,noun,"a long backless sofa (usually with pillows against a wall)",
41571,noun,"small sofa that seats two people",
41572,noun,"a small sofa",
41573,noun,"a soft padded sofa",
41574,noun,"a flat coat of paint or varnish used by artists as a primer",
41575,noun,"the first or preliminary coat of paint or size applied to a surface",
41576,adjective,"lying on the stomach with head raised with legs pointed forward",
41577,noun,"large American feline resembling a lion",
41578,noun,"type genus of the Felidae: true cats and most wildcats",
41579,verb,"exhale abruptly, as when one has a chest cold or congestion; ""The smoker coughs all day""",
41580,verb,"discharge (phlegm or sputum) from the lungs and out of the mouth",
41581,verb,"cough spasmodically; ""The patient with emphysema is hacking all day""",
41582,verb,"clear mucus or food from one's throat; ""he cleared his throat before he started to speak""",
41583,noun,"sudden expulsion of air from the lungs that clears the air passages; a common symptom of upper respiratory infection or bronchitis or pneumonia or tuberculosis",
41584,noun,"the act of exhaling air suddenly with a noise",
41585,verb,"give reluctantly; ""He coughed up some money for his children's tuition""",
41586,verb,"expel or eject (saliva or phlegm or sputum) from the mouth; ""The father of the victim spat at the alleged murderer""",
41587,verb,"spit up in an explosive manner",
41588,noun,"a body serving in an administrative capacity; ""student council""",
41589,noun,"the supreme judicial and ecclesiastical council of ancient Jerusalem",
41590,noun,"a permanent council of the United Nations; responsible for preserving world peace",
41591,noun,"a permanent council of the United Nations that commissions a country (or countries) to undertake the administration of a territory",
41592,noun,"a permanent council of the United Nations; responsible for economic and social conditions",
41593,noun,"a council consisting of permanent representatives of all the member countries of NATO; has political authority and powers of decision",
41594,noun,"a municipal body that can pass ordnances and appropriate funds etc.",
41595,noun,"a council that shares the supreme executive power",
41596,noun,"a village council in India or southern Pakistan",
41597,noun,"an elected governmental council in a Communist country (especially one that is a member of the Union of Soviet Socialist Republics)",
41598,noun,"a council with representatives from different nations",
41599,noun,"(early Christian church) one of seven gatherings of bishops from around the known world under the presidency of the Pope to regulate matters of faith and morals and discipline; ""the first seven councils through 787 are considered to be ecumenical councils by both the Roman Catholic church and the Eastern Orthodox church but the next fourteen councils are considered ecumenical only by the Roman Catholic church""",
41600,noun,"the council in 869 that condemned Photius who had become the patriarch of Constantinople without approval from the Vatican, thereby precipitating the schism between the eastern and western churches",
41601,noun,"any of five general councils of the Western Catholic Church that were held in the Lateran Palace",
41602,noun,"the council of the Western Church in 1245 that excommunicated Holy Roman Emperor Frederick II and planned a new crusade against the Holy Land",
41603,noun,"the council in 1274 that effected a temporary reunion of the Greek Orthodox with the Roman Catholic church",
